16,32,29.614588648265695,20.826603798477148
16,33,80.09888852907683,21.80768418083887
16,34,-3.40673490585856,16.54222343086466
16,35,7.2310779932185625,48.11774018841323
16,36,17.568760591528665,19.409795215873448
16,37,73.34560455439525,47.805957386666336
16,38,-4.838754873462554,52.66462081765718
16,39,34.625976059007215,49.9105529253369
16,40,27.327316260479904,46.87102283159478
16,41,2.044044128391949,23.632021293102312
16,42,28.610039703411275,48.30731332899684
16,43,-5.289796309754976,47.17007951168485
16,44,85.44295288746285,24.011148169507354
16,45,5.116946134000756,20.861981913924023
16,46,15.506763935838386,44.98526364029873
16,47,41.14766859423655,25.912460207328426
16,48,-1.4681812492904598,49.19000889045399
16,49,28.093223074326804,20.888784785166266
16,50,56.69003881881267,44.19635149147408
16,51,-4.764881863928808,16.73907380380371
16,52,77.00945550773876,16.380992161011566
16,53,0.48848137561952854,16.954768277959637
16,54,23.61589572820625,47.806845211245616
16,55,-9.655084463954438,17.8719169081089
16,56,47.77359475707952,17.809601514672206
16,57,24.399888250455042,48.43845646921699
16,58,57.03747682483494,20.708238810360633
16,59,34.74783556914511,22.803027516404295
16,60,63.97555192488299,47.34982421196291
16,61,69.89399274850678,46.99141190463764
16,62,14.272077892240294,23.450694468560577
16,63,19.327668615792597,47.475202851892135
16,64,80.58112608479938,16.856236901168838
16,65,16.709209431032193,24.355874267953396
16,66,22.34639560213631,53.61584914794478
16,67,38.79896820117827,18.128511759131552
16,68,-7.231731421591954,49.115520026593636
16,69,44.84491000200779,53.54616453651811
16,70,48.085585999533095,20.251987077834162
16,71,8.541764918083807,18.675015022858975
16,72,74.98505484485636,21.055205567322314
16,73,34.55339437669599,17.75357110462314
16,74,-8.242461943541134,51.151809095380266
16,75,52.62316367204589,24.73184118665781
16,76,41.80583079121444,48.242368255596844
16,77,65.54726064586522,22.2021976944025
16,78,45.52522983637772,49.64531599566186
16,79,35.92356806329478,48.51425602202746
16,80,-1.0159078107949355,22.11429765455358
16,81,44.57880472345845,51.38909648068135
16,82,32.15042461165382,49.30649748955767
16,83,17.054625582363656,17.018708740602346
16,84,38.90969087241235,51.39520759509185
17,0,51.23806866951814,47.62243940653001
17,1,85.04606609579393,16.418960838501086
17,2,39.913635182774,44.5428877558922
17,3,7.467278163824648,16.14199168900464
17,4,85.47751949664831,16.84349593138878
17,5,55.06628350946325,50.41481312098041
17,6,1.1509205035557564,22.841341147635355
17,7,32.78806593941264,22.750465586842576
17,8,32.789851559835206,48.93732109526456
17,9,-12.738115234853156,21.228548558089
17,10,33.00918056493875,18.608993718436047
17,11,75.17128820160698,19.240912294178518
17,12,29.306051744493146,20.28657122640928
17,13,12.68467933845579,53.03075814968991
17,14,74.02749384848859,22.185406596578265
17,15,-10.17374446402518,18.1996034759504
17,16,14.398305996789603,46.30089529738726
17,17,-4.711991774294873,45.894987963540764
17,18,43.093919038753185,22.359680553550362
17,19,28.5993964603011,23.901069632916318
17,20,-2.239341529142486,16.263637097825924
17,21,72.81874648102908,53.2003806970047
17,22,8.95468483376657,19.142480210178835
17,23,-16.492347178080784,24.709604765531857
17,24,66.9323838929849,45.358078750695036
17,25,26.7928754267434,44.948724275064826
17,26,0.6173316546147625,43.84132772515434
17,27,-1.9358849092151935,16.589409256001215
17,28,25.58398191478657,53.2982945567223
17,29,-10.599106721878814,17.602101470285476
17,30,3.7355871282538793,16.564663063194246
17,31,36.95988394230737,26.30447267531939
17,32,30.880703850728224,20.826603798477148
17,33,81.18937627214281,21.80768418083887
17,34,-4.778257888461884,16.54222343086466
17,35,6.039137749897275,48.11774018841323
17,36,16.03794814809292,19.409795215873448
17,37,74.75430140016171,47.805957386666336
17,38,-6.023955316999951,52.66462081765718
17,39,36.13640491678459,49.9105529253369
17,40,26.16739137016474,46.87102283159478
17,41,0.8103418952997181,23.632021293102312
17,42,29.969445015908484,48.30731332899684
17,43,-6.804577349431003,47.17007951168485
17,44,86.8664348242408,24.011148169507354
17,45,3.5504909228667927,20.861981913924023
17,46,14.042492437737256,44.98526364029873
17,47,39.684161379967634,25.912460207328426
17,48,-2.9380456094344183,49.19000889045399
17,49,26.97165340995939,20.888784785166266
17,50,57.7415209876191,44.19635149147408
17,51,-5.803953700160905,16.73907380380371
17,52,78.30959064831048,16.380992161011566
17,53,-0.7660141928210074,16.954768277959637
17,54,22.538313456411828,47.806845211245616
17,55,-10.800942767022583,17.8719169081089
17,56,49.12180498176867,17.809601514672206
17,57,22.966153845016052,48.43845646921699
17,58,58.444095297040946,20.708238810360633
17,59,33.39805869901157,22.803027516404295
17,60,65.23546204398177,47.34982421196291
17,61,71.36310417614044,46.99141190463764
17,62,12.959610604599444,23.450694468560577
17,63,18.326882125422532,47.475202851892135
17,64,81.97005462646777,16.856236901168838
17,65,15.259304357953269,24.355874267953396
17,66,20.7961260359556,53.61584914794478
17,67,37.382734376294,18.128511759131552
17,68,-8.459844356411653,49.115520026593636
17,69,46.21392511089755,53.54616453651811
17,70,49.16254012822935,20.251987077834162
17,71,7.241479454291671,18.675015022858975
17,72,76.44083866510307,21.055205567322314
17,73,35.686477039096886,17.75357110462314
17,74,-9.487899474892284,51.151809095380266
17,75,53.834623699915326,24.73184118665781
17,76,43.28313764366838,48.242368255596844
17,77,66.77093523463805,22.2021976944025
17,78,46.64834049922185,49.64531599566186
17,79,34.50106888485069,48.51425602202746
17,80,-2.4961523954690037,22.11429765455358
17,81,46.0212374265956,51.38909648068135
17,82,32.87056471990952,49.30649748955767
17,83,15.573695265681973,17.018708740602346
17,84,40.28334952643968,51.39520759509185
18,0,52.568475576684136,47.62243940653001
18,1,86.46967400551077,16.418960838501086
18,2,38.51737422852162,44.5428877558922
18,3,6.282042218913858,16.14199168900464
18,4,87.25149561462575,16.84349593138878
18,5,56.52970281037814,50.41481312098041
18,6,-0.09637659698495327,22.841341147635355
18,7,31.449828115273117,22.750465586842576
18,8,34.10829401152323,48.93732109526456
18,9,-14.22956086792218,21.228548558089
18,10,34.37018433256847,18.608993718436047
18,11,76.55571955353972,19.240912294178518
18,12,30.37626986808189,20.28657122640928
18,13,11.644379831706996,53.03075814968991
18,14,75.39445649472624,22.185406596578265
18,15,-11.44149446803885,18.1996034759504
18,16,13.276266625949273,46.30089529738726
18,17,-6.009878990646833,45.894987963540764
18,18,44.30361753408185,22.359680553550362
18,19,27.26142054193565,23.901069632916318
18,20,-3.7273537623615276,16.263637097825924
18,21,73.8229554062478,53.2003806970047
18,22,7.976434431487483,19.142480210178835
18,23,-17.765451901939237,24.709604765531857
18,24,68.32968262104532,45.358078750695036
18,25,25.639405131271197,44.948724275064826
18,26,-0.5741856878405258,43.84132772515434
18,27,-3.2533732304009924,16.589409256001215
18,28,24.175728434667302,53.2982945567223
18,29,-11.689212396212541,17.602101470285476
18,30,2.4864704191153706,16.564663063194246
18,31,38.010171400196086,26.30447267531939
18,32,32.146819053190754,20.826603798477148
18,33,82.27986401520879,21.80768418083887
18,34,-6.149780871065207,16.54222343086466
18,35,4.847197506575988,48.11774018841323
18,36,14.507135704657177,19.409795215873448
18,37,76.16299824592815,47.805957386666336
18,38,-7.209155760537348,52.66462081765718
18,39,37.64683377456197,49.9105529253369
18,40,25.007466479849576,46.87102283159478
18,41,-0.4233603377925128,23.632021293102312
18,42,31.3288503284057,48.30731332899684
18,43,-8.31935838910703,47.17007951168485
18,44,88.28991676101873,24.011148169507354
18,45,1.9840357117328296,20.861981913924023
18,46,12.578220939636122,44.98526364029873
18,47,38.22065416569872,25.912460207328426
18,48,-4.407909969578377,49.19000889045399
18,49,25.850083745591974,20.888784785166266
18,50,58.79300315642554,44.19635149147408
18,51,-6.843025536393002,16.73907380380371
18,52,79.60972578888219,16.380992161011566
18,53,-2.0205097612615432,16.954768277959637
18,54,21.46073118461741,47.806845211245616
18,55,-11.946801070090732,17.8719169081089
18,56,50.470015206457816,17.809601514672206
18,57,21.53241943957706,48.43845646921699
18,58,59.85071376924695,20.708238810360633
18,59,32.04828182887803,22.803027516404295
18,60,66.49537216308056,47.34982421196291
18,61,72.83221560377409,46.99141190463764
18,62,11.647143316958598,23.450694468560577
18,63,17.326095635052468,47.475202851892135
18,64,83.35898316813618,16.856236901168838
18,65,13.809399284874345,24.355874267953396
18,66,19.245856469774886,53.61584914794478
18,67,35.96650055140974,18.128511759131552
18,68,-9.687957291231347,49.115520026593636
18,69,47.58294021978729,53.54616453651811
18,70,50.23949425692561,20.251987077834162
18,71,5.941193990499535,18.675015022858975
18,72,77.8966224853498,21.055205567322314
18,73,36.81955970149777,17.75357110462314
18,74,-10.733337006243435,51.151809095380266
18,75,55.04608372778475,24.73184118665781
18,76,44.76044449612233,48.242368255596844
18,77,67.99460982341088,22.2021976944025
18,78,47.771451162065986,49.64531599566186
18,79,33.0785697064066,48.51425602202746
18,80,-3.976396980143072,22.11429765455358
18,81,47.46367012973275,51.38909648068135
18,82,33.590704828165215,49.30649748955767
18,83,14.09276494900029,17.018708740602346
18,84,41.65700818046701,51.39520759509185
19,0,53.898882483850116,47.62243940653001
19,1,87.89328191522759,16.418960838501086
19,2,37.12111327426923,44.5428877558922
19,3,5.096806274003068,16.14199168900464
19,4,89.0254717326032,16.84349593138878
19,5,57.99312211129303,50.41481312098041
19,6,-1.343673697525663,22.841341147635355
19,7,30.111590291133595,22.750465586842576
19,8,35.426736463211256,48.93732109526456
19,9,-15.721006500991203,21.228548558089
19,10,35.73118810019819,18.608993718436047
19,11,77.94015090547245,19.240912294178518
19,12,31.44648799167063,20.28657122640928
19,13,10.604080324958197,53.03075814968991
19,14,76.7614191409639,22.185406596578265
19,15,-12.709244472052525,18.1996034759504
19,16,12.154227255108943,46.30089529738726
19,17,-7.307766206998796,45.894987963540764
19,18,45.51331602941051,22.359680553550362
19,19,25.923444623570195,23.901069632916318
19,20,-5.215365995580573,16.263637097825924
19,21,74.82716433146653,53.2003806970047
19,22,6.998184029208399,19.142480210178835
19,23,-19.03855662579769,24.709604765531857
19,24,69.72698134910574,45.358078750695036
19,25,24.485934835798997,44.948724275064826
19,26,-1.7657030302958105,43.84132772515434
19,27,-4.570861551586791,16.589409256001215
19,28,22.767474954548035,53.2982945567223
19,29,-12.77931807054627,17.602101470285476
19,30,1.2373537099768583,16.564663063194246
19,31,39.06045885808481,26.30447267531939
19,32,33.41293425565328,20.826603798477148
19,33,83.37035175827477,21.80768418083887
19,34,-7.521303853668535,16.54222343086466
19,35,3.655257263254697,48.11774018841323
19,36,12.976323261221431,19.409795215873448
19,37,77.57169509169461,47.805957386666336
19,38,-8.394356204074745,52.66462081765718
19,39,39.157262632339354,49.9105529253369
19,40,23.84754158953441,46.87102283159478
19,41,-1.6570625708847473,23.632021293102312
19,42,32.68825564090291,48.30731332899684
19,43,-9.834139428783057,47.17007951168485
19,44,89.71339869779668,24.011148169507354
19,45,0.4175805005988664,20.861981913924023
19,46,11.113949441534992,44.98526364029873
19,47,36.75714695142979,25.912460207328426
19,48,-5.877774329722335,49.19000889045399
19,49,24.72851408122456,20.888784785166266
19,50,59.84448532523197,44.19635149147408
19,51,-7.882097372625099,16.73907380380371
19,52,80.9098609294539,16.380992161011566
19,53,-3.2750053297020827,16.954768277959637
19,54,20.383148912822985,47.806845211245616
19,55,-13.092659373158881,17.8719169081089
19,56,51.81822543114696,17.809601514672206
19,57,20.098685034138065,48.43845646921699
19,58,61.25733224145295,20.708238810360633
19,59,30.69850495874449,22.803027516404295
19,60,67.75528228217934,47.34982421196291
19,61,74.30132703140774,46.99141190463764
19,62,10.334676029317748,23.450694468560577
19,63,16.325309144682404,47.475202851892135
19,64,84.74791170980457,16.856236901168838
19,65,12.359494211795418,24.355874267953396
19,66,17.695586903594172,53.61584914794478
19,67,34.55026672652547,18.128511759131552
19,68,-10.916070226051046,49.115520026593636
19,69,48.951955328677045,53.54616453651811
19,70,51.31644838562186,20.251987077834162
19,71,4.6409085267073955,18.675015022858975
19,72,79.3524063055965,21.055205567322314
19,73,37.95264236389866,17.75357110462314
19,74,-11.978774537594585,51.151809095380266
19,75,56.25754375565418,24.73184118665781
19,76,46.23775134857627,48.242368255596844
19,77,69.2182844121837,22.2021976944025
19,78,48.89456182491012,49.64531599566186
19,79,31.6560705279625,48.51425602202746
19,80,-5.4566415648171365,22.11429765455358
19,81,48.906102832869905,51.38909648068135
19,82,34.310844936420914,49.30649748955767
19,83,12.611834632318605,17.018708740602346
19,84,43.03066683449434,51.39520759509185
20,0,55.2292893910161,47.62243940653001
20,1,89.31688982494441,16.418960838501086
20,2,35.72485232001684,44.5428877558922
20,3,3.911570329092278,16.14199168900464
20,4,90.79944785058062,16.84349593138878
20,5,59.45654141220793,50.41481312098041
20,6,-2.5909707980663725,22.841341147635355
20,7,28.773352466994076,22.750465586842576
20,8,36.745178914899284,48.93732109526456
20,9,-17.21245213406023,21.228548558089
20,10,37.09219186782791,18.608993718436047
20,11,79.32458225740517,19.240912294178518
20,12,32.516706115259375,20.28657122640928
20,13,9.563780818209402,53.03075814968991
20,14,78.12838178720153,22.185406596578265
20,15,-13.976994476066196,18.1996034759504
20,16,11.032187884268613,46.30089529738726
20,17,-8.605653423350756,45.894987963540764
20,18,46.72301452473917,22.359680553550362
20,19,24.58546870520474,23.901069632916318
20,20,-6.703378228799615,16.263637097825924
20,21,75.83137325668525,53.2003806970047
20,22,6.019933626929312,19.142480210178835
20,23,-20.311661349656134,24.709604765531857
20,24,71.12428007716616,45.358078750695036
20,25,23.332464540326793,44.948724275064826
20,26,-2.957220372751099,43.84132772515434
20,27,-5.88834987277259,16.589409256001215
20,28,21.359221474428765,53.2982945567223
20,29,-13.869423744879997,17.602101470285476
20,30,-0.011762999161650356,16.564663063194246
20,31,40.11074631597353,26.30447267531939
20,32,34.67904945811581,20.826603798477148
20,33,84.46083950134074,21.80768418083887
20,34,-8.892826836271858,16.54222343086466
20,35,2.4633170199334096,48.11774018841323
20,36,11.445510817785689,19.409795215873448
20,37,78.98039193746106,47.805957386666336
20,38,-9.579556647612142,52.66462081765718
20,39,40.66769149011674,49.9105529253369
20,40,22.687616699219245,46.87102283159478
20,41,-2.890764803976978,23.632021293102312
20,42,34.047660953400126,48.30731332899684
20,43,-11.348920468459085,47.17007951168485
20,44,91.13688063457462,24.011148169507354
20,45,-1.1488747105350967,20.861981913924023
20,46,9.649677943433858,44.98526364029873
20,47,35.29363973716087,25.912460207328426
20,48,-7.347638689866294,49.19000889045399
20,49,23.606944416857147,20.888784785166266
20,50,60.895967494038416,44.19635149147408
20,51,-8.921169208857195,16.73907380380371
20,52,82.20999607002561,16.380992161011566
20,53,-4.529500898142619,16.954768277959637
20,54,19.305566641028562,47.806845211245616
20,55,-14.238517676227026,17.8719169081089
20,56,53.16643565583611,17.809601514672206
20,57,18.664950628699074,48.43845646921699
20,58,62.663950713658956,20.708238810360633
20,59,29.34872808861095,22.803027516404295
20,60,69.01519240127811,47.34982421196291
20,61,75.7704384590414,46.99141190463764
20,62,9.022208741676899,23.450694468560577
20,63,15.32452265431234,47.475202851892135
20,64,86.13684025147298,16.856236901168838
20,65,10.909589138716495,24.355874267953396
20,66,16.14531733741346,53.61584914794478
20,67,33.134032901641206,18.128511759131552
20,68,-12.144183160870744,49.115520026593636
20,69,50.320970437566785,53.54616453651811
20,70,52.39340251431811,20.251987077834162
20,71,3.3406230629152596,18.675015022858975
20,72,80.80819012584323,21.055205567322314
20,73,39.08572502629954,17.75357110462314
20,74,-13.224212068945736,51.151809095380266
20,75,57.46900378352361,24.73184118665781
20,76,47.71505820103022,48.242368255596844
20,77,70.44195900095654,22.2021976944025
20,78,50.017672487754254,49.64531599566186
20,79,30.233571349518407,48.51425602202746
20,80,-6.936886149491205,22.11429765455358
20,81,50.34853553600706,51.38909648068135
20,82,35.03098504467661,49.30649748955767
20,83,11.130904315636922,17.018708740602346
20,84,44.40432548852167,51.39520759509185
21,0,56.55969629818209,47.62243940653001
21,1,90.74049773466123,16.418960838501086
21,2,34.32859136576446,44.5428877558922
21,3,2.726334384181488,16.14199168900464
21,4,92.57342396855805,16.84349593138878
21,5,60.919960713122826,50.41481312098041
21,6,-3.8382678986070857,22.841341147635355
21,7,27.435114642854558,22.750465586842576
21,8,38.063621366587306,48.93732109526456
21,9,-18.70389776712925,21.228548558089
21,10,38.453195635457625,18.608993718436047
21,11,80.7090136093379,19.240912294178518
21,12,33.58692423884812,20.28657122640928
21,13,8.523481311460603,53.03075814968991
21,14,79.49534443343919,22.185406596578265
21,15,-15.24474448007987,18.1996034759504
21,16,9.910148513428283,46.30089529738726
21,17,-9.903540639702715,45.894987963540764
21,18,47.93271302006784,22.359680553550362
21,19,23.247492786839288,23.901069632916318
21,20,-8.19139046201866,16.263637097825924
21,21,76.83558218190399,53.2003806970047
21,22,5.041683224650228,19.142480210178835
21,23,-21.584766073514587,24.709604765531857
21,24,72.5215788052266,45.358078750695036
21,25,22.17899424485459,44.948724275064826
21,26,-4.148737715206384,43.84132772515434
21,27,-7.205838193958385,16.589409256001215
21,28,19.950967994309494,53.2982945567223
21,29,-14.959529419213725,17.602101470285476
21,30,-1.260879708300159,16.564663063194246
21,31,41.16103377386225,26.30447267531939
21,32,35.94516466057834,20.826603798477148
21,33,85.55132724440672,21.80768418083887
21,34,-10.264349818875182,16.54222343086466
21,35,1.2713767766121222,48.11774018841323
21,36,9.914698374349939,19.409795215873448
21,37,80.38908878322752,47.805957386666336
21,38,-10.764757091149539,52.66462081765718
21,39,42.178120347894115,49.9105529253369
21,40,21.52769180890408,46.87102283159478
21,41,-4.124467037069209,23.632021293102312
21,42,35.407066265897335,48.30731332899684
21,43,-12.863701508135108,47.17007951168485
21,44,92.56036257135257,24.011148169507354
21,45,-2.7153299216690634,20.861981913924023
21,46,8.185406445332728,44.98526364029873
21,47,33.83013252289196,25.912460207328426
21,48,-8.817503050010252,49.19000889045399
21,49,22.48537475248973,20.888784785166266
21,50,61.947449662844846,44.19635149147408
21,51,-9.960241045089292,16.73907380380371
21,52,83.51013121059734,16.380992161011566
21,53,-5.7839964665831545,16.954768277959637
21,54,18.227984369234143,47.806845211245616
21,55,-15.384375979295172,17.8719169081089
21,56,54.51464588052526,17.809601514672206
21,57,17.231216223260084,48.43845646921699
21,58,64.07056918586497,20.708238810360633
21,59,27.998951218477412,22.803027516404295
21,60,70.2751025203769,47.34982421196291
21,61,77.23954988667505,46.99141190463764
21,62,7.7097414540360525,23.450694468560577
21,63,14.323736163942272,47.475202851892135
21,64,87.52576879314137,16.856236901168838
21,65,9.459684065637571,24.355874267953396
21,66,14.595047771232743,53.61584914794478
21,67,31.71779907675694,18.128511759131552
21,68,-13.372296095690439,49.115520026593636
21,69,51.68998554645654,53.54616453651811
21,70,53.47035664301437,20.251987077834162
21,71,2.0403375991231236,18.675015022858975
21,72,82.26397394608995,21.055205567322314
21,73,40.21880768870044,17.75357110462314
21,74,-14.469649600296886,51.151809095380266
21,75,58.68046381139304,24.73184118665781
21,76,49.19236505348416,48.242368255596844
21,77,71.66563358972937,22.2021976944025
21,78,51.14078315059839,49.64531599566186
21,79,28.811072171074315,48.51425602202746
21,80,-8.417130734165273,22.11429765455358
21,81,51.79096823914421,51.38909648068135
21,82,35.75112515293231,49.30649748955767
21,83,9.64997399895524,17.018708740602346
21,84,45.777984142549,51.39520759509185
22,0,57.890103205348076,47.62243940653001
22,1,92.16410564437805,16.418960838501086
22,2,32.932330411512076,44.5428877558922
22,3,1.541098439270698,16.14199168900464
22,4,94.34740008653549,16.84349593138878
22,5,62.383380014037726,50.41481312098041
22,6,-5.085564999147795,22.841341147635355
22,7,26.096876818715035,22.750465586842576
22,8,39.38206381827533,48.93732109526456
22,9,-20.19534340019827,21.228548558089
22,10,39.81419940308734,18.608993718436047
22,11,82.09344496127062,19.240912294178518
22,12,34.65714236243686,20.28657122640928
22,13,7.483181804711805,53.03075814968991
22,14,80.86230707967684,22.185406596578265
22,15,-16.512494484093544,18.1996034759504
22,16,8.788109142587953,46.30089529738726
22,17,-11.201427856054675,45.894987963540764
22,18,49.142411515396496,22.359680553550362
22,19,21.909516868473833,23.901069632916318
22,20,-9.679402695237705,16.263637097825924
22,21,77.83979110712272,53.2003806970047
22,22,4.063432822371141,19.142480210178835
22,23,-22.85787079737304,24.709604765531857
22,24,73.918877533287,45.358078750695036
22,25,21.02552394938239,44.948724275064826
22,26,-5.340255057661672,43.84132772515434
22,27,-8.523326515144184,16.589409256001215
22,28,18.542714514190227,53.2982945567223
22,29,-16.04963509354745,17.602101470285476
22,30,-2.5099964174386713,16.564663063194246
22,31,42.21132123175097,26.30447267531939
22,32,37.211279863040865,20.826603798477148
22,33,86.64181498747269,21.80768418083887
22,34,-11.635872801478506,16.54222343086466
22,35,0.07943653329083489,48.11774018841323
22,36,8.383885930914197,19.409795215873448
22,37,81.79778562899398,47.805957386666336
22,38,-11.949957534686936,52.66462081765718
22,39,43.6885492056715,49.9105529253369
22,40,20.367766918588913,46.87102283159478
22,41,-5.358169270161444,23.632021293102312
22,42,36.76647157839455,48.30731332899684
22,43,-14.378482547811139,47.17007951168485
22,44,93.98384450813052,24.011148169507354
22,45,-4.2817851328030265,20.861981913924023
22,46,6.721134947231597,44.98526364029873
22,47,32.366625308623036,25.912460207328426
22,48,-10.287367410154214,49.19000889045399
22,49,21.363805088122316,20.888784785166266
22,50,62.99893183165129,44.19635149147408
22,51,-10.999312881321389,16.73907380380371
22,52,84.81026635116905,16.380992161011566
22,53,-7.03849203502369,16.954768277959637
22,54,17.15040209743972,47.806845211245616
22,55,-16.53023428236332,17.8719169081089
22,56,55.862856105214405,17.809601514672206
22,57,15.79748181782109,48.43845646921699
22,58,65.47718765807096,20.708238810360633
22,59,26.649174348343873,22.803027516404295
22,60,71.53501263947568,47.34982421196291
22,61,78.7086613143087,46.99141190463764
22,62,6.397274166395203,23.450694468560577
22,63,13.322949673572207,47.475202851892135
22,64,88.91469733480977,16.856236901168838
22,65,8.009778992558644,24.355874267953396
22,66,13.044778205052033,53.61584914794478
22,67,30.301565251872674,18.128511759131552
22,68,-14.600409030510137,49.115520026593636
22,69,53.05900065534629,53.54616453651811
22,70,54.54731077171063,20.251987077834162
22,71,0.7400521353309877,18.675015022858975
22,72,83.71975776633666,21.055205567322314
22,73,41.351890351101325,17.75357110462314
22,74,-15.715087131648037,51.151809095380266
22,75,59.891923839262475,24.73184118665781
22,76,50.6696719059381,48.242368255596844
22,77,72.8893081785022,22.2021976944025
22,78,52.26389381344252,49.64531599566186
22,79,27.38857299263022,48.51425602202746
22,80,-9.897375318839337,22.11429765455358
22,81,53.233400942281364,51.38909648068135
22,82,36.47126526118801,49.30649748955767
22,83,8.169043682273553,17.018708740602346
22,84,47.15164279657633,51.39520759509185
23,0,59.22051011251406,47.62243940653001
23,1,93.58771355409488,16.418960838501086
23,2,31.536069457259693,44.5428877558922
23,3,0.3558624943599078,16.14199168900464
23,4,96.12137620451293,16.84349593138878
23,5,63.84679931495262,50.41481312098041
23,6,-6.332862099688505,22.841341147635355
23,7,24.758638994575513,22.750465586842576
23,8,40.700506269963356,48.93732109526456
23,9,-21.686789033267296,21.228548558089
23,10,41.17520317071706,18.608993718436047
23,11,83.47787631320335,19.240912294178518
23,12,35.7273604860256,20.28657122640928
23,13,6.44288229796301,53.03075814968991
23,14,82.22926972591449,22.185406596578265
23,15,-17.780244488107215,18.1996034759504
23,16,7.6660697717476225,46.30089529738726
23,17,-12.499315072406635,45.894987963540764
23,18,50.352110010725156,22.359680553550362
23,19,20.57154095010838,23.901069632916318
23,20,-11.16741492845675,16.263637097825924
23,21,78.84400003234144,53.2003806970047
23,22,3.085182420092057,19.142480210178835
23,23,-24.13097552123149,24.709604765531857
23,24,75.31617626134744,45.358078750695036
23,25,19.872053653910186,44.948724275064826
23,26,-6.531772400116957,43.84132772515434
23,27,-9.840814836329983,16.589409256001215
23,28,17.13446103407096,53.2982945567223
23,29,-17.13974076788118,17.602101470285476
23,30,-3.75911312657718,16.564663063194246
23,31,43.261608689639694,26.30447267531939
23,32,38.477395065503394,20.826603798477148
23,33,87.73230273053866,21.80768418083887
23,34,-13.00739578408183,16.54222343086466
23,35,-1.1125037100304525,48.11774018841323
23,36,6.853073487478454,19.409795215873448
23,37,83.20648247476043,47.805957386666336
23,38,-13.135157978224333,52.66462081765718
23,39,45.19897806344888,49.9105529253369
23,40,19.20784202827375,46.87102283159478
23,41,-6.5918715032536745,23.632021293102312
23,42,38.12587689089176,48.30731332899684
23,43,-15.893263587487162,47.17007951168485
23,44,95.40732644490845,24.011148169507354
23,45,-5.84824034393699,20.861981913924023
23,46,5.2568634491304636,44.98526364029873
23,47,30.903118094354113,25.912460207328426
23,48,-11.757231770298173,49.19000889045399
23,49,20.242235423754902,20.888784785166266
23,50,64.05041400045772,44.19635149147408
23,51,-12.038384717553486,16.73907380380371
23,52,86.11040149174076,16.380992161011566
23,53,-8.292987603464226,16.954768277959637
23,54,16.072819825645297,47.806845211245616
23,55,-17.67609258543147,17.8719169081089
23,56,57.21106632990355,17.809601514672206
23,57,14.363747412382097,48.43845646921699
23,58,66.88380613027697,20.708238810360633
23,59,25.299397478210334,22.803027516404295
23,60,72.79492275857447,47.34982421196291
23,61,80.17777274194236,46.99141190463764
23,62,5.084806878754353,23.450694468560577
23,63,12.322163183202143,47.475202851892135
23,64,90.30362587647816,16.856236901168838
23,65,6.55987391947972,24.355874267953396
23,66,11.494508638871324,53.61584914794478
23,67,28.885331426988408,18.128511759131552
23,68,-15.828521965329836,49.115520026593636
23,69,54.42801576423604,53.54616453651811
23,70,55.62426490040688,20.251987077834162
23,71,-0.5602333284611483,18.675015022858975
23,72,85.17554158658338,21.055205567322314
23,73,42.48497301350221,17.75357110462314
23,74,-16.960524662999187,51.151809095380266
23,75,61.1033838671319,24.73184118665781
23,76,52.146978758392045,48.242368255596844
23,77,74.11298276727503,22.2021976944025
23,78,53.387004476286656,49.64531599566186
23,79,25.966073814186124,48.51425602202746
23,80,-11.377619903513406,22.11429765455358
23,81,54.67583364541852,51.38909648068135
23,82,37.19140536944371,49.30649748955767
23,83,6.6881133655918745,17.018708740602346
23,84,48.52530145060366,51.39520759509185
24,0,60.55091701968005,47.62243940653001
24,1,95.0113214638117,16.418960838501086
24,2,30.13980850300731,44.5428877558922
24,3,-0.8293734505508823,16.14199168900464
24,4,97.89535232249037,16.84349593138878
24,5,65.31021861586751,50.41481312098041
24,6,-7.580159200229215,22.841341147635355
24,7,23.420401170435994,22.750465586842576
24,8,42.018948721651384,48.93732109526456
24,9,-23.178234666336316,21.228548558089
24,10,42.53620693834677,18.608993718436047
24,11,84.86230766513609,19.240912294178518
24,12,36.79757860961435,20.28657122640928
24,13,5.402582791214211,53.03075814968991
24,14,83.59623237215214,22.185406596578265
24,15,-19.04799449212089,18.1996034759504
24,16,6.544030400907296,46.30089529738726
24,17,-13.797202288758594,45.894987963540764
24,18,51.56180850605382,22.359680553550362
24,19,19.233565031742927,23.901069632916318
24,20,-12.655427161675796,16.263637097825924
24,21,79.84820895756016,53.2003806970047
24,22,2.106932017812973,19.142480210178835
24,23,-25.404080245089943,24.709604765531857
24,24,76.71347498940786,45.358078750695036
24,25,18.718583358437982,44.948724275064826
24,26,-7.723289742572241,43.84132772515434
24,27,-11.158303157515782,16.589409256001215
24,28,15.726207553951689,53.2982945567223
24,29,-18.229846442214907,17.602101470285476
24,30,-5.008229835715689,16.564663063194246
24,31,44.311896147528415,26.30447267531939
24,32,39.743510267965924,20.826603798477148
24,33,88.82279047360464,21.80768418083887
24,34,-14.378918766685153,16.54222343086466
24,35,-2.30444395335174,48.11774018841323
24,36,5.322261044042705,19.409795215873448
24,37,84.61517932052689,47.805957386666336
24,38,-14.320358421761734,52.66462081765718
24,39,46.70940692122626,49.9105529253369
24,40,18.047917137958585,46.87102283159478
